id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
69375;24.04.2023 16:31:00;29;192.168.1.37;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69376;24.04.2023 16:31:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69377;24.04.2023 16:31:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69378;24.04.2023 16:31:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69379;24.04.2023 16:31:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69380;24.04.2023 16:31:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69381;24.04.2023 16:31:00;29;192.168.1.37;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69382;24.04.2023 16:31:00;29;192.168.1.37;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69383;24.04.2023 16:31:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69384;24.04.2023 16:31:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69385;24.04.2023 16:32:00;29;192.168.1.37;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
69386;24.04.2023 16:33:00;29;192.168.1.37;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  ÇIFT TARAFLI BANT 15CM*100MT;5;;Reçete
69387;24.04.2023 16:33:00;29;192.168.1.37;0;Yeni Reçete Ekleniyor:  ÇIFT TARAFLI BANT 15CM*100MT;5;;Reçete
69388;24.04.2023 16:33:00;29;192.168.1.37;0;Reçeteler Listelendi;5;;Reçete
69389;24.04.2023 16:33:00;29;192.168.1.37;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
69390;24.04.2023 16:34:00;29;192.168.1.37;2134;Reçete Adimlari Listelendi :  ÇIFT TARAFLI BANT 15CM*100MT;5;;Reçete
69391;24.04.2023 16:34:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69392;24.04.2023 16:34:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69393;24.04.2023 16:35:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69394;24.04.2023 16:35:00;29;192.168.1.37;0;Lütfen kullanilan hammadde/yari mamul için Miktar girisi yapiniz.;5;;Reçete
69395;24.04.2023 16:35:00;29;192.168.1.37;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69396;24.04.2023 16:35:00;29;192.168.1.37;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69397;24.04.2023 16:35:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69398;24.04.2023 16:35:00;29;192.168.1.37;2134;Reçete Adimlari Listelendi :  ÇIFT TARAFLI BANT 15CM*100MT;5;;Reçete
69399;24.04.2023 16:36:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69400;24.04.2023 16:36:00;29;192.168.1.37;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69401;24.04.2023 16:36:00;29;192.168.1.37;0;Reçete Adimi Güncelleniyor;5;;Reçete
69402;24.04.2023 16:36:00;29;192.168.1.37;2134;Reçete Adimlari Listelendi :  ÇIFT TARAFLI BANT 15CM*100MT;5;;Reçete
69403;24.04.2023 16:36:00;29;192.168.1.37;0;Stok Listesi Ekrani;5;;Stok
69404;24.04.2023 16:36:00;29;192.168.1.37;0;Stok Listesi Ekrani;5;;Stok
69405;24.04.2023 16:36:00;29;192.168.1.37;0;Yetkisiz Giris;5;;Stok
69406;24.04.2023 16:36:00;29;192.168.1.37;0;Stok Listesi Ekrani;5;;Stok
69407;24.04.2023 16:36:00;29;192.168.1.37;0;Yetkisiz Giris;5;;Stok
69408;24.04.2023 16:37:00;29;192.168.1.37;0;Stok Listesi Ekrani;5;;Stok
69409;24.04.2023 16:37:00;29;192.168.1.37;0;Yetkisiz Giris;5;;Stok
69410;24.04.2023 16:37:00;29;192.168.1.37;0;Stok Düzenleme Ekrani Girisi;5;;Stok
69411;24.04.2023 16:38:00;29;192.168.1.37;0;Stok Güncelleme: YM-00583;5;;Stok
69412;24.04.2023 16:38:00;29;192.168.1.37;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
69413;24.04.2023 16:38:00;29;192.168.1.37;0;Stok Güncelleme: YM-00584;5;;Stok
69414;24.04.2023 16:38:00;29;192.168.1.37;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
69415;24.04.2023 16:38:00;29;192.168.1.37;0;Stok Güncelleme: YM-00587;5;;Stok
69416;24.04.2023 16:38:00;29;192.168.1.37;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
69417;24.04.2023 16:38:00;29;192.168.1.37;0;Stok Güncelleme: YM-00588;5;;Stok
69418;24.04.2023 16:38:00;29;192.168.1.37;0;:YM-00588;5;;Stok
69419;24.04.2023 16:38:00;29;192.168.1.37;0;Stok Listesi Ekrani;5;;Stok
69420;24.04.2023 16:39:00;29;192.168.1.37;0;Reçeteler Listelendi;5;;Reçete
69421;24.04.2023 16:39:00;29;192.168.1.37;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
69422;24.04.2023 16:39:00;29;192.168.1.37;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: YM-00588 -- STERILIZASYON ZARFI 45X58;5;;Reçete
69423;24.04.2023 16:39:00;29;192.168.1.37;0;Yeni Reçete Ekleniyor: YM-00588 -- STERILIZASYON ZARFI 45X58;5;;Reçete
69424;24.04.2023 16:39:00;29;192.168.1.37;0;Reçeteler Listelendi;5;;Reçete
69425;24.04.2023 16:39:00;29;192.168.1.37;2135;Reçete Adimlari Listelendi : YM-00588 -- STERILIZASYON ZARFI 45X58;5;;Reçete
69426;24.04.2023 16:39:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69427;24.04.2023 16:39:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69428;24.04.2023 16:40:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69429;24.04.2023 16:40:00;29;192.168.1.37;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69430;24.04.2023 16:40:00;29;192.168.1.37;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69431;24.04.2023 16:40:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69432;24.04.2023 16:40:00;29;192.168.1.37;2135;Reçete Adimlari Listelendi : YM-00588 -- STERILIZASYON ZARFI 45X58;5;;Reçete
69433;24.04.2023 16:40:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69434;24.04.2023 16:41:00;29;192.168.1.37;1115;Reçete Adimlari Listelendi :  STERILIZASYON RULOSU 25*200;5;;Reçete
69435;24.04.2023 16:41:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69436;24.04.2023 16:41:00;29;192.168.1.37;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69437;24.04.2023 16:41:00;29;192.168.1.37;0;Reçete Adimi Güncelleniyor;5;;Reçete
69438;24.04.2023 16:41:00;29;192.168.1.37;1115;Reçete Adimlari Listelendi :  STERILIZASYON RULOSU 25*200;5;;Reçete
69439;24.04.2023 16:42:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69440;24.04.2023 16:42:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69441;24.04.2023 16:42:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69442;24.04.2023 16:42:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69443;24.04.2023 16:42:00;29;192.168.1.37;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69444;24.04.2023 16:42:00;29;192.168.1.37;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69445;24.04.2023 16:42:00;29;192.168.1.37;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69446;24.04.2023 16:42:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69447;24.04.2023 16:42:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69448;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69449;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69450;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69451;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69452;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69453;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69454;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69455;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69456;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69457;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69458;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69459;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69460;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69461;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69462;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69463;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69464;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69465;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69466;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69467;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69468;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69469;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69470;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69471;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69472;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69473;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69474;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69475;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69476;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69477;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69478;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69479;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69480;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69481;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69482;24.04.2023 16:43:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69483;24.04.2023 16:43:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69484;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69485;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69486;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69487;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69488;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69489;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69490;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69491;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69492;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69493;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69494;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69495;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69496;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69497;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69498;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69499;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69500;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69501;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69502;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69503;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69504;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69505;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69506;24.04.2023 16:44:00;29;192.168.1.37;0;Reçete adimi sirasi degistirildi;5;;Reçete
69507;24.04.2023 16:44:00;29;192.168.1.37;2133;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI;5;;Reçete
69508;24.04.2023 16:50:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
69509;24.04.2023 16:50:00;32;192.168.1.34;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
69510;24.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
69511;24.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
69512;24.04.2023 16:51:00;32;192.168.1.34;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
69513;24.04.2023 17:25:00;27;192.168.1.68;0;Welcome Dashboard;5;;Dashboard
69514;24.04.2023 17:25:00;27;192.168.1.68;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
69515;24.04.2023 17:26:00;27;192.168.1.68;0;1306 carisine satin alma siparisi için 239 kodlu ürün eklendi;5;;Satin Alma
69516;24.04.2023 17:26:00;27;192.168.1.68;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
69517;24.04.2023 17:26:00;27;192.168.1.68;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
69518;24.04.2023 17:26:00;27;192.168.1.68;0;SIP2023_00029 numarali sipariste 1381 id kalem bakiye kapatildi.;5;;Satin Alma
69519;24.04.2023 17:26:00;27;192.168.1.68;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
69520;24.04.2023 17:27:00;27;192.168.1.68;0;SIP2023_00029 numarali sipariste 1382 id kalem bakiye kapatildi.;5;;Satin Alma
69521;24.04.2023 17:27:00;27;192.168.1.68;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
69522;24.04.2023 17:27:00;27;192.168.1.68;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
69523;24.04.2023 17:47:00;27;192.168.1.68;0;351 carisine satin alma siparisi için 187 kodlu ürün eklendi;5;;Satin Alma
69524;24.04.2023 17:47:00;27;192.168.1.68;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
69525;24.04.2023 17:47:00;27;192.168.1.68;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
69526;25.04.2023 07:59:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
69527;25.04.2023 08:04:00;29;192.168.1.73;0;Welcome Dashboard;5;;Dashboard
69528;25.04.2023 08:04:00;29;192.168.1.73;0;Welcome Dashboard;5;;Dashboard
69529;25.04.2023 08:04:00;29;192.168.1.73;0;Reçeteler Listelendi;5;;Reçete
69530;25.04.2023 08:04:00;29;192.168.1.73;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
69531;25.04.2023 08:05:00;29;192.168.1.73;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69532;25.04.2023 08:05:00;29;192.168.1.73;0;Yeni Reçete Ekleniyor:  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69533;25.04.2023 08:05:00;29;192.168.1.73;0;Reçeteler Listelendi;5;;Reçete
69534;25.04.2023 08:05:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69535;25.04.2023 08:05:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69536;25.04.2023 08:05:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69537;25.04.2023 08:06:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69538;25.04.2023 08:07:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69539;25.04.2023 08:07:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69540;25.04.2023 08:07:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69541;25.04.2023 08:07:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69542;25.04.2023 08:07:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69543;25.04.2023 08:07:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69544;25.04.2023 08:09:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69545;25.04.2023 08:10:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69546;25.04.2023 08:10:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69547;25.04.2023 08:10:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69548;25.04.2023 08:10:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69549;25.04.2023 08:10:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69550;25.04.2023 08:11:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69551;25.04.2023 08:12:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69552;25.04.2023 08:12:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69553;25.04.2023 08:12:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69554;25.04.2023 08:12:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69555;25.04.2023 08:13:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69556;25.04.2023 08:13:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69557;25.04.2023 08:15:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69558;25.04.2023 08:15:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69559;25.04.2023 08:15:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69560;25.04.2023 08:15:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69561;25.04.2023 08:15:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69562;25.04.2023 08:15:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69563;25.04.2023 08:16:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69564;25.04.2023 08:16:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69565;25.04.2023 08:16:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69566;25.04.2023 08:16:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69567;25.04.2023 08:16:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69568;25.04.2023 08:16:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69569;25.04.2023 08:17:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69570;25.04.2023 08:17:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69571;25.04.2023 08:17:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69572;25.04.2023 08:17:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69573;25.04.2023 08:17:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69574;25.04.2023 08:18:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69575;25.04.2023 08:18:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69576;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69577;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69578;25.04.2023 08:19:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69579;25.04.2023 08:19:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69580;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69581;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69582;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69583;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69584;25.04.2023 08:19:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69585;25.04.2023 08:19:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69586;25.04.2023 08:19:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69587;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69588;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69589;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69590;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69591;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69592;25.04.2023 08:20:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69593;25.04.2023 08:20:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69594;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69595;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69596;25.04.2023 08:20:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69597;25.04.2023 08:21:00;29;192.168.1.73;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
69598;25.04.2023 08:21:00;29;192.168.1.73;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
69599;25.04.2023 08:21:00;29;192.168.1.73;0;Reçete adimi sirasi degistirildi;5;;Reçete
69600;25.04.2023 08:21:00;29;192.168.1.73;2136;Reçete Adimlari Listelendi :  PERKÜTAN ÖRTÜ SETI;5;;Reçete
69601;25.04.2023 08:21:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
69602;25.04.2023 08:21:00;29;192.168.1.73;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
