id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
118138;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118139;15.06.2023 12:22:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118140;15.06.2023 12:22:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118141;15.06.2023 12:22:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118142;15.06.2023 12:22:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118143;15.06.2023 12:22:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118144;15.06.2023 12:22:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4436) (deger:G);5;;
118145;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118146;15.06.2023 12:22:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4428) (deger:G);5;;
118147;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118148;15.06.2023 12:22:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118149;15.06.2023 12:22:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4430) (deger:G);5;;
118150;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118151;15.06.2023 12:22:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4434) (deger:G);5;;
118152;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118153;15.06.2023 12:22:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4432) (deger:G);5;;
118154;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118155;15.06.2023 12:22:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4438) (deger:G);5;;
118156;15.06.2023 12:22:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
118157;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118158;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118159;15.06.2023 12:23:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118160;15.06.2023 12:23:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118161;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118162;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118163;15.06.2023 12:23:00;39;192.168.1.118;0;Reçeteler Listelendi;5;;Reçete
118164;15.06.2023 12:23:00;39;192.168.1.118;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
118165;15.06.2023 12:23:00;39;192.168.1.118;0;Yetkisiz Giris;5;;Kalite Kontrol
118166;15.06.2023 12:23:00;39;192.168.1.118;0;Mal Kabul Ekrani Giris;5;;Lojistik
118167;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118168;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118169;15.06.2023 12:23:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118170;15.06.2023 12:23:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118171;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118172;15.06.2023 12:23:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
118173;15.06.2023 12:23:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
118174;15.06.2023 12:23:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118175;15.06.2023 12:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118176;15.06.2023 12:24:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118177;15.06.2023 12:24:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118178;15.06.2023 12:24:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118179;15.06.2023 12:24:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118180;15.06.2023 12:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118181;15.06.2023 12:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118182;15.06.2023 12:26:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118183;15.06.2023 12:26:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118184;15.06.2023 12:26:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118185;15.06.2023 12:26:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118186;15.06.2023 12:26:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118187;15.06.2023 12:26:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118188;15.06.2023 12:27:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118189;15.06.2023 12:27:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118190;15.06.2023 12:27:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118191;15.06.2023 12:27:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118192;15.06.2023 12:27:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118193;15.06.2023 12:27:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118194;15.06.2023 12:28:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118195;15.06.2023 12:28:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118196;15.06.2023 12:28:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118197;15.06.2023 12:28:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118198;15.06.2023 12:28:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118199;15.06.2023 12:30:00;27;192.168.1.156;0;Satinalma Talebinden Siparis Olustur: id:3749;5;;Satin Alma
118200;15.06.2023 12:30:00;27;192.168.1.156;0;2068 carisine satin alma siparisi için 4129 kodlu ürün eklendi;5;;Satin Alma
118201;15.06.2023 12:30:00;27;192.168.1.156;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
118202;15.06.2023 12:31:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118203;15.06.2023 12:32:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118204;15.06.2023 12:32:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118205;15.06.2023 12:32:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118206;15.06.2023 12:32:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118207;15.06.2023 12:32:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118208;15.06.2023 12:32:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118209;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118210;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118211;15.06.2023 12:34:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118212;15.06.2023 12:34:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118213;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118214;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118215;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118216;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118217;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118218;15.06.2023 12:34:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118219;15.06.2023 12:34:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118220;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118221;15.06.2023 12:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118222;15.06.2023 12:34:00;34;192.168.1.28;0;Yetkisiz Giris;5;;Depo
118223;15.06.2023 12:35:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118224;15.06.2023 12:35:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118225;15.06.2023 12:35:00;34;192.168.1.28;463;Üretim Kontrolü Ekrani;5;;Üretim
118226;15.06.2023 12:35:00;34;192.168.1.28;463;Yetkisiz Giris;5;;Üretim
118227;15.06.2023 12:35:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118228;15.06.2023 12:35:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118229;15.06.2023 12:35:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118230;15.06.2023 12:35:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118231;15.06.2023 12:35:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118232;15.06.2023 12:35:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118233;15.06.2023 12:36:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118234;15.06.2023 12:36:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118235;15.06.2023 12:36:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118236;15.06.2023 12:36:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118237;15.06.2023 12:36:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118238;15.06.2023 12:36:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118239;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118240;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118241;15.06.2023 12:37:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118242;15.06.2023 12:37:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118243;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118244;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118245;15.06.2023 12:37:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118246;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118247;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118248;15.06.2023 12:37:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118249;15.06.2023 12:37:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118250;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118251;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118252;15.06.2023 12:37:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118253;15.06.2023 12:38:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118254;15.06.2023 12:38:00;34;192.168.1.28;487;Stok Depo Miktarlari Detay;5;;stok
118255;15.06.2023 12:38:00;34;192.168.1.28;298;Üretim Kontrolü Ekrani;5;;Üretim
118256;15.06.2023 12:38:00;34;192.168.1.28;298;Yetkisiz Giris;5;;Üretim
118257;15.06.2023 12:38:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118258;15.06.2023 12:38:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118259;15.06.2023 12:38:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118260;15.06.2023 12:38:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118261;15.06.2023 12:38:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118262;15.06.2023 12:38:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118263;15.06.2023 12:38:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118264;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118265;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118266;15.06.2023 12:39:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118267;15.06.2023 12:39:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118268;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118269;15.06.2023 12:39:00;34;192.168.1.28;0;Stok Listesi Ekrani;5;;Stok
118270;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118271;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118272;15.06.2023 12:39:00;34;192.168.1.28;0;Stok Listesi Ekrani;5;;Stok
118273;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118274;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118275;15.06.2023 12:39:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118276;15.06.2023 12:39:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118277;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118278;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118279;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118280;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118281;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118282;15.06.2023 12:39:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118283;15.06.2023 12:39:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118284;15.06.2023 12:39:00;34;192.168.1.28;3069;Stok Depo Miktarlari Detay;5;;stok
118285;15.06.2023 12:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118286;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118287;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118288;15.06.2023 12:40:00;34;192.168.1.28;3069;Stok Düzenleme Ekrani Girisi;5;;Stok
118289;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118290;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118291;15.06.2023 12:40:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118292;15.06.2023 12:40:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118293;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118294;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118295;15.06.2023 12:40:00;34;192.168.1.28;0;Stok Listesi Ekrani;5;;Stok
118296;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118297;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118298;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118299;15.06.2023 12:40:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118300;15.06.2023 12:40:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118301;15.06.2023 12:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118302;15.06.2023 12:40:00;34;192.168.1.28;0;Stok Listesi Ekrani;5;;Stok
118303;15.06.2023 12:41:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118304;15.06.2023 12:41:00;34;192.168.1.28;0;Stok Listesi Ekrani;5;;Stok
118305;15.06.2023 12:41:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118306;15.06.2023 12:41:00;34;192.168.1.28;0;Makine - Teçhizat Listesi Ekrani;5;;Üretim
118307;15.06.2023 12:41:00;34;192.168.1.28;0;Istasyon Listesi Ekrani görüntüleme;5;;Üretim
118308;15.06.2023 12:43:00;34;192.168.1.28;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
118309;15.06.2023 12:43:00;34;192.168.1.28;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
118310;15.06.2023 12:44:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118311;15.06.2023 12:44:00;34;192.168.1.28;0;Mal Kabul Ekrani Giris;5;;Lojistik
118312;15.06.2023 12:44:00;34;192.168.1.28;0;Yetkisiz Giris;5;;Depo
118313;15.06.2023 12:44:00;34;192.168.1.28;0;Depo Listesi Ekrani;5;;Depo
118314;15.06.2023 12:44:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118315;15.06.2023 12:44:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118316;15.06.2023 12:44:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118317;15.06.2023 12:44:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118318;15.06.2023 12:44:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118319;15.06.2023 12:45:00;34;192.168.1.28;0;Yetkisiz Giris;5;;Depo
118320;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118321;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118322;15.06.2023 12:45:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118323;15.06.2023 12:45:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
118324;15.06.2023 12:45:00;34;192.168.1.28;371;Üretim Kontrolü Ekrani;5;;Üretim
118325;15.06.2023 12:45:00;34;192.168.1.28;371;Yetkisiz Giris;5;;Üretim
118326;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118327;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118328;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118329;15.06.2023 12:45:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118330;15.06.2023 12:45:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118331;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118332;15.06.2023 12:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118333;15.06.2023 12:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118334;15.06.2023 12:46:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118335;15.06.2023 12:46:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118336;15.06.2023 12:46:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118337;15.06.2023 12:46:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118338;15.06.2023 12:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118339;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118340;15.06.2023 12:47:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
118341;15.06.2023 12:47:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118342;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118343;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118344;15.06.2023 12:47:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
118345;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118346;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118347;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118348;15.06.2023 12:47:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118349;15.06.2023 12:47:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118350;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118351;15.06.2023 12:47:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118352;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118353;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118354;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
118355;15.06.2023 12:48:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
118356;15.06.2023 12:48:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118357;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118358;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118359;15.06.2023 12:48:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
118360;15.06.2023 12:48:00;29;192.168.1.214;4307;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI    BALIKESIR EDREMIT;5;;Reçete
118361;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
118362;15.06.2023 12:48:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
118363;15.06.2023 12:48:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
