id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
79036;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79037;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79038;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79039;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79040;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79041;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79042;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79043;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79044;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79045;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79046;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79047;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79048;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79049;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79050;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79051;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79052;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79053;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79054;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79055;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79056;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79057;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79058;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79059;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79060;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79061;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79062;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79063;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79064;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79065;16.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79066;16.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79067;16.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
79068;16.05.2023 16:53:00;2;127.0.0.1;0;Stok Listesi Ekrani;5;;Stok
79069;16.05.2023 16:54:00;2;127.0.0.1;2;Stok Depo Miktarlari Detay;5;;stok
79070;16.05.2023 16:54:00;2;127.0.0.1;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
79071;16.05.2023 16:54:00;2;127.0.0.1;108;Stok Düzenleme Ekrani Girisi;5;;Stok
79072;16.05.2023 17:02:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79073;16.05.2023 17:02:00;27;192.168.1.138;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
79074;16.05.2023 17:03:00;27;192.168.1.138;0;1022 carisine satin alma siparisi için 18 kodlu ürün eklendi;5;;Satin Alma
79075;16.05.2023 17:03:00;27;192.168.1.138;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
79076;16.05.2023 17:06:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79077;16.05.2023 17:07:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
79078;16.05.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:MDK2023000000131;5;;Mal Kabul
79079;16.05.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79080;16.05.2023 17:11:00;28;192.168.1.128;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
79081;16.05.2023 17:11:00;28;192.168.1.128;0;Yetkisiz Giris;5;;Kalite Kontrol
79082;16.05.2023 17:11:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
79083;16.05.2023 17:14:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79084;16.05.2023 17:31:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79085;16.05.2023 17:31:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79086;16.05.2023 17:32:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79087;16.05.2023 17:32:00;27;192.168.1.138;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
79088;16.05.2023 17:34:00;29;192.168.1.191;0;Welcome Dashboard;5;;Dashboard
79089;16.05.2023 17:34:00;29;192.168.1.191;0;Welcome Dashboard;5;;Dashboard
79090;16.05.2023 17:34:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
79091;16.05.2023 17:35:00;29;192.168.1.191;1071;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI --   KARAHAN DMO;5;;Reçete
79092;16.05.2023 17:38:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
79093;16.05.2023 17:38:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79094;16.05.2023 17:38:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79095;16.05.2023 17:38:00;29;192.168.1.191;0;Reçete Kopyalandi: GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79096;16.05.2023 17:38:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
79097;16.05.2023 17:39:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79098;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79099;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79100;16.05.2023 17:40:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79101;16.05.2023 17:40:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79102;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79103;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79104;16.05.2023 17:40:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79105;16.05.2023 17:40:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79106;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79107;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79108;16.05.2023 17:40:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79109;16.05.2023 17:40:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79110;16.05.2023 17:40:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79111;16.05.2023 17:41:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79112;16.05.2023 17:41:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79113;16.05.2023 17:41:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79114;16.05.2023 17:41:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79115;16.05.2023 17:41:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79116;16.05.2023 17:41:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79117;16.05.2023 17:41:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79118;16.05.2023 17:41:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
79119;16.05.2023 17:41:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79120;16.05.2023 17:41:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79121;16.05.2023 17:42:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79122;16.05.2023 17:42:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79123;16.05.2023 17:42:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79124;16.05.2023 17:42:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79125;16.05.2023 17:42:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79126;16.05.2023 17:42:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79127;16.05.2023 17:43:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79128;16.05.2023 17:44:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79129;16.05.2023 17:44:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79130;16.05.2023 17:44:00;29;192.168.1.191;3194;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  UNIVESSAL PACK  10114MG;5;;Reçete
79131;17.05.2023 08:01:00;29;192.168.1.191;0;Welcome Dashboard;5;;Dashboard
79132;17.05.2023 08:01:00;29;192.168.1.191;0;Welcome Dashboard;5;;Dashboard
79133;17.05.2023 08:01:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
79134;17.05.2023 08:05:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
79135;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79136;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79137;17.05.2023 08:09:00;29;192.168.1.191;0;Reçete Kopyalandi: KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79138;17.05.2023 08:09:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
79139;17.05.2023 08:09:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79140;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79141;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79142;17.05.2023 08:09:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79143;17.05.2023 08:09:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79144;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79145;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79146;17.05.2023 08:09:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79147;17.05.2023 08:10:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79148;17.05.2023 08:10:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
79149;17.05.2023 08:10:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79150;17.05.2023 08:10:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79151;17.05.2023 08:10:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79152;17.05.2023 08:11:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79153;17.05.2023 08:11:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79154;17.05.2023 08:11:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79155;17.05.2023 08:11:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79156;17.05.2023 08:11:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79157;17.05.2023 08:11:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79158;17.05.2023 08:11:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79159;17.05.2023 08:12:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79160;17.05.2023 08:12:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79161;17.05.2023 08:12:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79162;17.05.2023 08:12:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79163;17.05.2023 08:12:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79164;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79165;17.05.2023 08:13:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79166;17.05.2023 08:13:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79167;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79168;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79169;17.05.2023 08:13:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79170;17.05.2023 08:13:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79171;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79172;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79173;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79174;17.05.2023 08:13:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79175;17.05.2023 08:13:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79176;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79177;17.05.2023 08:13:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79178;17.05.2023 08:13:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79179;17.05.2023 08:13:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79180;17.05.2023 08:14:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79181;17.05.2023 08:14:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79182;17.05.2023 08:14:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79183;17.05.2023 08:14:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79184;17.05.2023 08:14:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79185;17.05.2023 08:14:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79186;17.05.2023 08:15:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79187;17.05.2023 08:15:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79188;17.05.2023 08:15:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
79189;17.05.2023 08:15:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79190;17.05.2023 08:15:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79191;17.05.2023 08:15:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79192;17.05.2023 08:15:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79193;17.05.2023 08:16:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79194;17.05.2023 08:16:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
79195;17.05.2023 08:16:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79196;17.05.2023 08:16:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79197;17.05.2023 08:17:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79198;17.05.2023 08:17:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79199;17.05.2023 08:17:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79200;17.05.2023 08:17:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79201;17.05.2023 08:18:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79202;17.05.2023 08:18:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
79203;17.05.2023 08:18:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79204;17.05.2023 08:18:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79205;17.05.2023 08:18:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79206;17.05.2023 08:18:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79207;17.05.2023 08:18:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79208;17.05.2023 08:18:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79209;17.05.2023 08:18:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79210;17.05.2023 08:18:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79211;17.05.2023 08:18:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79212;17.05.2023 08:18:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79213;17.05.2023 08:18:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79214;17.05.2023 08:18:00;29;192.168.1.191;3195;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI  HIP PACK  29181MG 401;5;;Reçete
79215;17.05.2023 08:24:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79216;17.05.2023 08:25:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
79217;17.05.2023 08:25:00;28;192.168.1.128;0;275 ID ürün için satinalma talebi eklendi;5;;Satin Alma
79218;17.05.2023 08:25:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
79219;17.05.2023 08:27:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
79220;17.05.2023 08:28:00;29;192.168.1.191;3176;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
79221;17.05.2023 08:28:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
79222;17.05.2023 08:29:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79223;17.05.2023 08:29:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79224;17.05.2023 08:29:00;29;192.168.1.191;0;Reçete Kopyalandi: ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79225;17.05.2023 08:29:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
79226;17.05.2023 08:29:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79227;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79228;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79229;17.05.2023 08:30:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79230;17.05.2023 08:30:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79231;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79232;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79233;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79234;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79235;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
79236;17.05.2023 08:30:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79237;17.05.2023 08:30:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79238;17.05.2023 08:30:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79239;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79240;17.05.2023 08:31:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79241;17.05.2023 08:31:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79242;17.05.2023 08:31:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
79243;17.05.2023 08:31:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79244;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79245;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79246;17.05.2023 08:31:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79247;17.05.2023 08:31:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79248;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79249;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79250;17.05.2023 08:31:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79251;17.05.2023 08:31:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
79252;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
79253;17.05.2023 08:31:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
79254;17.05.2023 08:31:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
79255;17.05.2023 08:31:00;29;192.168.1.191;3196;Reçete Adimlari Listelendi : ARTROSKOPI SETI  EXTREMITY PACK 30012MG;5;;Reçete
