id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
103755;7.06.2023 10:21:00;29;192.168.1.209;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103756;7.06.2023 10:21:00;29;192.168.1.209;0;Yeni Reçete Ekleniyor: BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103757;7.06.2023 10:21:00;29;192.168.1.209;0;Reçete Kopyalandi: BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103758;7.06.2023 10:21:00;29;192.168.1.209;0;Reçeteler Listelendi;5;;Reçete
103759;7.06.2023 10:21:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103760;7.06.2023 10:22:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103761;7.06.2023 10:22:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103762;7.06.2023 10:22:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103763;7.06.2023 10:22:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103764;7.06.2023 10:22:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103765;7.06.2023 10:22:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103766;7.06.2023 10:22:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103767;7.06.2023 10:23:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103768;7.06.2023 10:23:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103769;7.06.2023 10:23:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103770;7.06.2023 10:23:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103771;7.06.2023 10:23:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103772;7.06.2023 10:23:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103773;7.06.2023 10:23:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103774;7.06.2023 10:24:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103775;7.06.2023 10:24:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103776;7.06.2023 10:24:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103777;7.06.2023 10:24:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103778;7.06.2023 10:24:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103779;7.06.2023 10:24:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103780;7.06.2023 10:24:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103781;7.06.2023 10:24:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103782;7.06.2023 10:24:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103783;7.06.2023 10:24:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103784;7.06.2023 10:25:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103785;7.06.2023 10:25:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103786;7.06.2023 10:25:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103787;7.06.2023 10:25:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103788;7.06.2023 10:25:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103789;7.06.2023 10:25:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103790;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103791;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103792;7.06.2023 10:26:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103793;7.06.2023 10:26:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103794;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103795;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103796;7.06.2023 10:26:00;5;192.168.1.139;0;Personel Listesi Ekrani;5;;Personel
103797;7.06.2023 10:26:00;5;192.168.1.139;0;Personel Grup Bilgileri Ayarlama Ekrani;5;;Personel
103798;7.06.2023 10:26:00;5;192.168.1.139;31;Personel Bilgileri : UGUR KOÇOGLU;5;;Personel
103799;7.06.2023 10:26:00;5;192.168.1.139;0;Personel Grup Bilgileri Yetki Islemi;5;;Personel
103800;7.06.2023 10:26:00;5;192.168.1.139;0;Personel Grup Bilgileri Yetki Islemi;5;;Personel
103801;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103802;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103803;7.06.2023 10:26:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103804;7.06.2023 10:26:00;5;192.168.1.139;0;Personel Grup Bilgileri Yetki Islemi;5;;Personel
103805;7.06.2023 10:26:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103806;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103807;7.06.2023 10:26:00;5;192.168.1.139;0;Personel Grup Bilgileri Yetki Islemi;5;;Personel
103808;7.06.2023 10:26:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103809;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Giris Ekrani;5;;personel
103810;7.06.2023 10:27:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103811;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103812;7.06.2023 10:27:00;5;192.168.1.139;222;Yetki Güncellendi : Depo;5;;personel
103813;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103814;7.06.2023 10:27:00;5;192.168.1.139;223;Yetki Güncellendi : Görev Takip;5;;personel
103815;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103816;7.06.2023 10:27:00;5;192.168.1.139;224;Yetki Güncellendi : Lojistik;5;;personel
103817;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103818;7.06.2023 10:27:00;5;192.168.1.139;225;Yetki Güncellendi : Raporlar;5;;personel
103819;7.06.2023 10:27:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103820;7.06.2023 10:27:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103821;7.06.2023 10:27:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103822;7.06.2023 10:27:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103823;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103824;7.06.2023 10:27:00;5;192.168.1.139;226;Yetki Güncellendi : Reçete;5;;personel
103825;7.06.2023 10:27:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103826;7.06.2023 10:27:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103827;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103828;7.06.2023 10:27:00;5;192.168.1.139;227;Yetki Güncellendi : Sterilizasyon;5;;personel
103829;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
103830;7.06.2023 10:27:00;5;192.168.1.139;228;Yetki Güncellendi : Üretim;5;;personel
103831;7.06.2023 10:27:00;5;192.168.1.139;0;Personel Bilgileri Giris Ekrani;5;;personel
103832;7.06.2023 10:27:00;5;192.168.1.139;31;Personel Bilgileri : UGUR KOÇOGLU;5;;personel
103833;7.06.2023 10:28:00;5;192.168.1.139;31;Personel Bilgileri Güncelleniyor;5;;Personel
103834;7.06.2023 10:28:00;5;192.168.1.139;31;Personel Bilgileri Güncellendi;5;;Personel
103835;7.06.2023 10:28:00;5;192.168.1.139;0;Personel Listesi Ekrani;5;;Personel
103836;7.06.2023 10:28:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
103837;7.06.2023 10:28:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103838;7.06.2023 10:28:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103839;7.06.2023 10:28:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103840;7.06.2023 10:28:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103841;7.06.2023 10:28:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103842;7.06.2023 10:28:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
103843;7.06.2023 10:28:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
103844;7.06.2023 10:28:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103845;7.06.2023 10:28:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103846;7.06.2023 10:28:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103847;7.06.2023 10:28:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103848;7.06.2023 10:28:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103849;7.06.2023 10:29:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103850;7.06.2023 10:29:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103851;7.06.2023 10:29:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103852;7.06.2023 10:29:00;5;192.168.1.139;712;Stok Depo Miktarlari Detay;5;;stok
103853;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103854;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103855;7.06.2023 10:30:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103856;7.06.2023 10:30:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103857;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103858;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103859;7.06.2023 10:30:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103860;7.06.2023 10:30:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103861;7.06.2023 10:30:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103862;7.06.2023 10:30:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103863;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103864;7.06.2023 10:30:00;28;192.168.1.128;0;Stok Düzenleme Ekrani Girisi;5;;Stok
103865;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103866;7.06.2023 10:30:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103867;7.06.2023 10:30:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103868;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103869;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103870;7.06.2023 10:30:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103871;7.06.2023 10:30:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103872;7.06.2023 10:30:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103873;7.06.2023 10:31:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103874;7.06.2023 10:31:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103875;7.06.2023 10:31:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103876;7.06.2023 10:31:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103877;7.06.2023 10:31:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103878;7.06.2023 10:31:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103879;7.06.2023 10:31:00;5;192.168.1.139;0;Teklif Listesi Ekrani;5;;Teklif
103880;7.06.2023 10:31:00;5;192.168.1.139;0;Kayit Basarili.;5;;Teklif
103881;7.06.2023 10:31:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103882;7.06.2023 10:31:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103883;7.06.2023 10:31:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103884;7.06.2023 10:31:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103885;7.06.2023 10:32:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103886;7.06.2023 10:32:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103887;7.06.2023 10:32:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103888;7.06.2023 10:32:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103889;7.06.2023 10:32:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103890;7.06.2023 10:32:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103891;7.06.2023 10:32:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103892;7.06.2023 10:32:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103893;7.06.2023 10:32:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103894;7.06.2023 10:32:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103895;7.06.2023 10:32:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103896;7.06.2023 10:33:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103897;7.06.2023 10:33:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103898;7.06.2023 10:33:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103899;7.06.2023 10:33:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103900;7.06.2023 10:33:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103901;7.06.2023 10:33:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103902;7.06.2023 10:33:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103903;7.06.2023 10:33:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103904;7.06.2023 10:33:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103905;7.06.2023 10:33:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103906;7.06.2023 10:33:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103907;7.06.2023 10:33:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103908;7.06.2023 10:33:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103909;7.06.2023 10:33:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103910;7.06.2023 10:33:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103911;7.06.2023 10:33:00;29;192.168.1.209;0;Reçete Adimi Güncelleniyor;5;;Reçete
103912;7.06.2023 10:33:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103913;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103914;7.06.2023 10:34:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103915;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103916;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103917;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103918;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103919;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103920;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103921;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103922;7.06.2023 10:34:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103923;7.06.2023 10:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103924;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103925;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103926;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103927;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103928;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103929;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103930;7.06.2023 10:35:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103931;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103932;7.06.2023 10:35:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103933;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103934;7.06.2023 10:35:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103935;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103936;7.06.2023 10:35:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103937;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103938;7.06.2023 10:35:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103939;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103940;7.06.2023 10:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103941;7.06.2023 10:35:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
103942;7.06.2023 10:36:00;28;192.168.1.128;0;Stok Güncelleme: YM-00203;5;;Stok
103943;7.06.2023 10:36:00;28;192.168.1.128;0;Yeni ürün eklendi:YM-00203;5;;Stok
103944;7.06.2023 10:36:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103945;7.06.2023 10:36:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
103946;7.06.2023 10:37:00;5;192.168.1.139;0;Teklif kalemi kayit ediliyor;5;;
103947;7.06.2023 10:38:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
103948;7.06.2023 10:40:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
103949;7.06.2023 10:40:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
103950;7.06.2023 10:40:00;5;192.168.1.139;3080;Stok Düzenleme Ekrani Girisi;5;;Stok
103951;7.06.2023 10:40:00;5;192.168.1.139;3080;Stok Güncelleme: YM-00203;5;;Stok
103952;7.06.2023 10:40:00;5;192.168.1.139;3080;Ürün bilgileri güncellendi:YM-00203;5;;Stok
103953;7.06.2023 10:41:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
103954;7.06.2023 10:43:00;5;192.168.1.139;0;Cari Listesi Ekrani;5;;Cari
103955;7.06.2023 10:43:00;5;192.168.1.139;0;Cari Listesi Ekrani;5;;Cari
103956;7.06.2023 10:43:00;5;192.168.1.139;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Cari
103957;7.06.2023 10:43:00;5;192.168.1.139;0;Cari Listesi Ekrani;5;;Cari
103958;7.06.2023 10:43:00;5;192.168.1.139;2542;Cari Ayrintilari EkraniEFFEBI HOSPITAL S.R.L.;5;;Cari
103959;7.06.2023 10:45:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103960;7.06.2023 10:47:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103961;7.06.2023 10:47:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103962;7.06.2023 10:47:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103963;7.06.2023 10:47:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103964;7.06.2023 10:47:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103965;7.06.2023 10:47:00;29;192.168.1.209;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
103966;7.06.2023 10:47:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
103967;7.06.2023 10:48:00;29;192.168.1.209;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
103968;7.06.2023 10:48:00;29;192.168.1.209;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
103969;7.06.2023 10:48:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103970;7.06.2023 10:48:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103971;7.06.2023 10:48:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103972;7.06.2023 10:48:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103973;7.06.2023 10:48:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103974;7.06.2023 10:48:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103975;7.06.2023 10:48:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103976;7.06.2023 10:48:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103977;7.06.2023 10:49:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103978;7.06.2023 10:49:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103979;7.06.2023 10:49:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103980;7.06.2023 10:49:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103981;7.06.2023 10:49:00;0;192.168.1.145;0;Sifre Giris Ekrani;5;;
103982;7.06.2023 10:49:00;34;::1;0;Yetkisiz Giris;5;;Teklif
103983;7.06.2023 10:49:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
103984;7.06.2023 10:49:00;29;192.168.1.209;4271;Reçete Adimlari Listelendi : BY-PASS (KORONER) ÖRTÜ SETI   GAZIANTEP;5;;Reçete
103985;7.06.2023 10:49:00;34;::1;0;Personel Çikis Yapti;5;;Personel
103986;7.06.2023 10:49:00;0;::1;0;Sifre Giris Ekrani;5;;
103987;7.06.2023 10:49:00;29;192.168.1.209;0;Reçete adimi sirasi degistirildi;5;;Reçete
