id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
86290;23.05.2023 15:45:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86291;23.05.2023 15:45:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86292;23.05.2023 15:45:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86293;23.05.2023 15:45:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86294;23.05.2023 15:45:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86295;23.05.2023 15:45:00;28;192.168.1.128;244;Stok Depo Miktarlari Detay;5;;stok
86296;23.05.2023 15:45:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86297;23.05.2023 15:45:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86298;23.05.2023 15:46:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86299;23.05.2023 15:46:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86300;23.05.2023 15:46:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86301;23.05.2023 15:46:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86302;23.05.2023 15:46:00;28;192.168.1.128;160;Stok Düzenleme Ekrani Girisi;5;;Stok
86303;23.05.2023 15:46:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86304;23.05.2023 15:46:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86305;23.05.2023 15:46:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 875;5;;
86306;23.05.2023 15:46:00;28;192.168.1.128;160;Stok Düzenleme Ekrani Girisi;5;;Stok
86307;23.05.2023 15:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86308;23.05.2023 15:46:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86309;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86310;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86311;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86312;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86313;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86314;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86315;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86316;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86317;23.05.2023 15:47:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86318;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86319;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86320;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86321;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86322;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86323;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86324;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86325;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86326;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86327;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86328;23.05.2023 15:47:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86329;23.05.2023 15:47:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86330;23.05.2023 15:48:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86331;23.05.2023 15:48:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86332;23.05.2023 15:48:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86333;23.05.2023 15:48:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86334;23.05.2023 15:48:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86335;23.05.2023 15:48:00;29;192.168.1.189;4232;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE 150X240 DUBLEX   29479MG;5;;Reçete
86336;23.05.2023 15:50:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
86337;23.05.2023 15:51:00;29;192.168.1.189;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
86338;23.05.2023 15:51:00;29;192.168.1.189;549;Stok Düzenleme Ekrani Girisi;5;;Stok
86339;23.05.2023 15:53:00;29;192.168.1.189;549;Stok Güncelleme: YM-00175;5;;Stok
86340;23.05.2023 15:53:00;29;192.168.1.189;549;Ürün bilgileri güncellendi:YM-00175;5;;Stok
86341;23.05.2023 15:53:00;29;192.168.1.189;0;Stok Listesi Ekrani;5;;Stok
86342;23.05.2023 15:53:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
86343;23.05.2023 15:53:00;29;192.168.1.189;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
86344;23.05.2023 15:54:00;29;192.168.1.189;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86345;23.05.2023 15:54:00;29;192.168.1.189;0;Yeni Reçete Ekleniyor: ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86346;23.05.2023 15:54:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
86347;23.05.2023 15:54:00;29;192.168.1.189;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
86348;23.05.2023 15:55:00;29;192.168.1.189;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ 150*240 TRIPLEX;5;;Reçete
86349;23.05.2023 15:55:00;29;192.168.1.189;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ 150*240 TRIPLEX;5;;Reçete
86350;23.05.2023 15:55:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
86351;23.05.2023 15:55:00;29;192.168.1.189;4234;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 150*240 TRIPLEX;5;;Reçete
86352;23.05.2023 15:55:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86353;23.05.2023 15:55:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86354;23.05.2023 15:55:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86355;23.05.2023 15:56:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86356;23.05.2023 15:56:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86357;23.05.2023 15:56:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86358;23.05.2023 15:56:00;29;192.168.1.189;4234;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 150*240 TRIPLEX;5;;Reçete
86359;23.05.2023 15:56:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86360;23.05.2023 15:56:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86361;23.05.2023 15:56:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86362;23.05.2023 15:56:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86363;23.05.2023 15:57:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86364;23.05.2023 15:57:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86365;23.05.2023 15:57:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86366;23.05.2023 15:57:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86367;23.05.2023 15:57:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86368;23.05.2023 15:57:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86369;23.05.2023 15:58:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86370;23.05.2023 15:58:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86371;23.05.2023 15:58:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86372;23.05.2023 15:58:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86373;23.05.2023 15:58:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86374;23.05.2023 15:58:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86375;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86376;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86377;23.05.2023 15:59:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86378;23.05.2023 15:59:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86379;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86380;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86381;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86382;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86383;23.05.2023 15:59:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86384;23.05.2023 15:59:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86385;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86386;23.05.2023 15:59:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86387;23.05.2023 15:59:00;28;192.168.1.128;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
86388;23.05.2023 15:59:00;28;192.168.1.128;0;Yetkisiz Giris;5;;Kalite Kontrol
86389;23.05.2023 16:00:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86390;23.05.2023 16:00:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
86391;23.05.2023 16:01:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86392;23.05.2023 16:01:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86393;23.05.2023 16:01:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86394;23.05.2023 16:01:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86395;23.05.2023 16:01:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86396;23.05.2023 16:01:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
86397;23.05.2023 16:01:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
86398;23.05.2023 16:01:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
86399;23.05.2023 16:01:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
86400;23.05.2023 16:01:00;29;192.168.1.189;4233;Reçete Adimlari Listelendi : ADHESIVE PLAIN DRAPE  150*240 TRIPLEX  29479MGT;5;;Reçete
86401;23.05.2023 16:04:00;27;192.168.1.138;0;Welcome Dashboard;5;;Dashboard
86402;23.05.2023 16:05:00;27;192.168.1.138;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
86403;23.05.2023 16:06:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
86404;23.05.2023 16:07:00;27;192.168.1.138;0;Stok Düzenleme Ekrani Girisi;5;;Stok
86405;23.05.2023 16:07:00;27;192.168.1.138;0;Stok Düzenleme Ekrani Girisi;5;;Stok
86406;23.05.2023 16:08:00;27;192.168.1.138;0;Stok Güncelleme: HM-00615;5;;Stok
86407;23.05.2023 16:08:00;27;192.168.1.138;0;Ürüne ait KDV ORANI bilgisini seçiniz;5;;Stok
86408;23.05.2023 16:08:00;27;192.168.1.138;0;Stok Güncelleme: HM-00615;5;;Stok
86409;23.05.2023 16:08:00;27;192.168.1.138;0;Ürüne ait fiyat bilgisini yaziniz;5;;Stok
86410;23.05.2023 16:08:00;27;192.168.1.138;0;Stok Güncelleme: HM-00615;5;;Stok
86411;23.05.2023 16:08:00;27;192.168.1.138;0;Yeni ürün eklendi:HM-00615;5;;Stok
86412;23.05.2023 16:08:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
86413;23.05.2023 16:08:00;27;192.168.1.138;0;2068 carisine satin alma siparisi için 3022 kodlu ürün eklendi;5;;Satin Alma
86414;23.05.2023 16:08:00;27;192.168.1.138;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
86415;23.05.2023 16:09:00;27;192.168.1.138;0;2068 carisine satin alma siparisi için 3022 kodlu ürün eklendi;5;;Satin Alma
86416;23.05.2023 16:09:00;27;192.168.1.138;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
86417;23.05.2023 16:20:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
86418;23.05.2023 16:23:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
86419;23.05.2023 16:26:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:DLF2023000000509;5;;Mal Kabul
86420;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86421;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86422;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86423;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86424;23.05.2023 16:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86425;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86426;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86427;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86428;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86429;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86430;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86431;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86432;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86433;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86434;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86435;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86436;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86437;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86438;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86439;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86440;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86441;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86442;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86443;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86444;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86445;23.05.2023 16:50:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86446;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86447;23.05.2023 16:50:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86448;23.05.2023 16:50:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86449;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86450;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86451;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86452;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86453;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86454;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86455;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86456;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86457;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86458;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86459;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86460;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86461;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86462;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86463;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86464;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86465;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86466;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86467;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86468;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86469;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86470;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86471;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86472;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86473;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86474;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86475;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86476;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86477;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86478;23.05.2023 16:51:00;29;192.168.1.189;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86479;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86480;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86481;23.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86482;23.05.2023 16:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86483;23.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
86484;23.05.2023 16:51:00;28;192.168.1.128;160;Stok Depo Miktarlari Detay;5;;stok
86485;23.05.2023 16:51:00;28;192.168.1.128;243;Stok Düzenleme Ekrani Girisi;5;;Stok
86486;23.05.2023 16:52:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 766;5;;
86487;23.05.2023 16:52:00;28;192.168.1.128;243;Stok Düzenleme Ekrani Girisi;5;;Stok
86488;23.05.2023 16:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86489;23.05.2023 16:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86490;23.05.2023 16:52:00;28;192.168.1.128;243;Stok Depo Miktarlari Detay;5;;stok
86491;23.05.2023 16:53:00;28;192.168.1.128;242;Stok Düzenleme Ekrani Girisi;5;;Stok
86492;23.05.2023 16:54:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 1024;5;;
86493;23.05.2023 16:54:00;28;192.168.1.128;242;Stok Düzenleme Ekrani Girisi;5;;Stok
86494;23.05.2023 16:54:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86495;23.05.2023 16:54:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86496;23.05.2023 16:56:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
86497;23.05.2023 16:56:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
86498;23.05.2023 16:57:00;28;192.168.1.128;0;705 ID ürün için satinalma talebi eklendi;5;;Satin Alma
86499;23.05.2023 16:57:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
86500;23.05.2023 16:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86501;23.05.2023 16:57:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
86502;23.05.2023 16:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86503;23.05.2023 16:58:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
86504;23.05.2023 16:58:00;28;192.168.1.128;0;Stok Düzenleme Ekrani Girisi;5;;Stok
86505;23.05.2023 16:58:00;28;192.168.1.128;0;Stok Güncelleme: HM-00024;5;;Stok
86506;23.05.2023 16:58:00;28;192.168.1.128;0;Yeni ürün eklendi:HM-00024;5;;Stok
86507;23.05.2023 16:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86508;23.05.2023 16:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86509;23.05.2023 16:58:00;28;192.168.1.128;705;Stok Düzenleme Ekrani Girisi;5;;Stok
86510;23.05.2023 16:59:00;28;192.168.1.128;705;Stok Güncelleme: HM-00530;5;;Stok
86511;23.05.2023 16:59:00;28;192.168.1.128;705;Ürün bilgileri güncellendi:HM-00530;5;;Stok
86512;23.05.2023 16:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86513;23.05.2023 16:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86514;23.05.2023 16:59:00;28;192.168.1.128;3023;Stok Düzenleme Ekrani Girisi;5;;Stok
86515;23.05.2023 16:59:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 500;5;;
86516;23.05.2023 16:59:00;28;192.168.1.128;3023;Stok Düzenleme Ekrani Girisi;5;;Stok
86517;23.05.2023 16:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86518;23.05.2023 16:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86519;23.05.2023 17:00:00;28;192.168.1.128;3023;Stok Depo Miktarlari Detay;5;;stok
86520;23.05.2023 17:00:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
86521;23.05.2023 17:01:00;28;192.168.1.128;737;Stok Düzenleme Ekrani Girisi;5;;Stok
86522;23.05.2023 17:02:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 31500;5;;
86523;23.05.2023 17:02:00;28;192.168.1.128;737;Stok Düzenleme Ekrani Girisi;5;;Stok
