id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
143843;10.07.2023 14:07:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
143844;10.07.2023 14:07:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
143845;10.07.2023 14:07:00;5;192.168.1.139;0;Welcome Dashboard;5;;Dashboard
143846;10.07.2023 14:07:00;28;192.168.1.128;7206;Stok Düzenleme Ekrani Girisi;5;;Stok
143847;10.07.2023 14:07:00;5;192.168.1.139;0;Müsteri Siparisleri Listelendi;5;;Satis
143848;10.07.2023 14:07:00;28;192.168.1.128;7206;Stok Güncelleme: YM-00235;5;;Stok
143849;10.07.2023 14:07:00;28;192.168.1.128;7206;Ürün bilgileri güncellendi:YM-00235;5;;Stok
143850;10.07.2023 14:07:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
143851;10.07.2023 14:07:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143852;10.07.2023 14:08:00;5;192.168.1.139;0;Müsteri Siparisleri Listelendi;5;;Satis
143853;10.07.2023 14:08:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
143854;10.07.2023 14:08:00;28;192.168.1.128;0;7206 ID ürün için satinalma talebi eklendi;5;;Satin Alma
143855;10.07.2023 14:08:00;2;::1;0;Welcome Dashboard;5;;Dashboard
143856;10.07.2023 14:08:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
143857;10.07.2023 14:09:00;28;192.168.1.128;0;136 ID ürün için satinalma talebi eklendi;5;;Satin Alma
143858;10.07.2023 14:09:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
143859;10.07.2023 14:09:00;2;::1;0;Cari Listesi Ekrani;5;;Cari
143860;10.07.2023 14:10:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
143861;10.07.2023 14:10:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
143862;10.07.2023 14:10:00;28;192.168.1.128;2;Stok Düzenleme Ekrani Girisi;5;;Stok
143863;10.07.2023 14:10:00;5;192.168.1.139;0;Istasyon Listesi Ekrani görüntüleme;5;;Üretim
143864;10.07.2023 14:10:00;5;192.168.1.139;1905;Üretim Kontrolü Ekrani;5;;Üretim
143865;10.07.2023 14:10:00;5;192.168.1.139;0;Üretim Isleri Listelendi;5;;Üretim
143866;10.07.2023 14:11:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 50730;5;;
143867;10.07.2023 14:11:00;28;192.168.1.128;2;Stok Düzenleme Ekrani Girisi;5;;Stok
143868;10.07.2023 14:11:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
143869;10.07.2023 14:11:00;5;192.168.1.139;0;Üretim Isleri Listelendi;5;;Üretim
143870;10.07.2023 14:11:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143871;10.07.2023 14:11:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143872;10.07.2023 14:11:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
143873;10.07.2023 14:11:00;28;192.168.1.128;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
143874;10.07.2023 14:12:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
143875;10.07.2023 14:12:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
143876;10.07.2023 14:12:00;5;192.168.1.139;703;Stok Düzenleme Ekrani Girisi;5;;Stok
143877;10.07.2023 14:12:00;5;192.168.1.139;703;Stok Düzenleme Ekrani Girisi;5;;Stok
143878;10.07.2023 14:12:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143879;10.07.2023 14:12:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143880;10.07.2023 14:12:00;5;192.168.1.139;703;Stok Düzenleme Ekrani Girisi;5;;Stok
143881;10.07.2023 14:13:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143882;10.07.2023 14:13:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
143883;10.07.2023 14:13:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 22;5;;Üretim
143884;10.07.2023 14:13:00;39;192.168.1.118;22;Stok Depo Miktarlari Detay;5;;stok
143885;10.07.2023 14:13:00;5;192.168.1.139;0;Üretim Isleri Listelendi;5;;Üretim
143886;10.07.2023 14:13:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
143887;10.07.2023 14:13:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 56;5;;Üretim
143888;10.07.2023 14:13:00;5;192.168.1.139;1905;Üretim Kontrolü Ekrani;5;;Üretim
143889;10.07.2023 14:13:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
143890;10.07.2023 14:13:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:343) (deger:1);5;;
143891;10.07.2023 14:13:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 56;5;;Üretim
143892;10.07.2023 14:13:00;5;192.168.1.139;1905;Üretim Kontrolü Ekrani;5;;Üretim
143893;10.07.2023 14:13:00;5;192.168.1.139;1905;Üretim Kontrolü Ekrani;5;;Üretim
143894;10.07.2023 14:13:00;5;192.168.1.139;1905;Üretim Kontrolü Ekrani;5;;Üretim
143895;10.07.2023 14:15:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:recete.receteAdim) (alan:birimMaliyet) (id:112) (deger:3,5);5;;
143896;10.07.2023 14:15:00;5;192.168.1.139;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
143897;10.07.2023 14:16:00;5;192.168.1.139;0;Müsteri Siparisleri Listelendi;5;;Satis
143898;10.07.2023 14:16:00;5;192.168.1.139;0;Müsteri Siparisleri Listelendi;5;;Satis
143899;10.07.2023 14:17:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
143900;10.07.2023 14:18:00;5;192.168.1.139;0;Depo Günlük Is Listesi;5;;Depo
143901;10.07.2023 14:18:00;2;::1;0;Depo Günlük Is Listesi;5;;Depo
143902;10.07.2023 14:19:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143903;10.07.2023 14:19:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
143904;10.07.2023 14:19:00;5;192.168.1.139;0;Üretim Isleri Listelendi;5;;Üretim
143905;10.07.2023 14:20:00;2;::1;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 104;5;;Üretim
143906;10.07.2023 14:20:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 55;5;;Üretim
143907;10.07.2023 14:20:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 55;5;;Üretim
143908;10.07.2023 14:20:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 104;5;;Üretim
143909;10.07.2023 14:20:00;2;::1;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 183;5;;Üretim
143910;10.07.2023 14:20:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 125;5;;Üretim
143911;10.07.2023 14:21:00;5;192.168.1.139;125;Stok Depo Miktarlari Detay;5;;stok
143912;10.07.2023 14:21:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 183;5;;Üretim
143913;10.07.2023 14:22:00;2;::1;183;Stok Depo Miktarlari Detay;5;;stok
143914;10.07.2023 14:22:00;5;192.168.1.139;183;Stok Depo Miktarlari Detay;5;;stok
143915;10.07.2023 14:22:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143916;10.07.2023 14:22:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143917;10.07.2023 14:22:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
143918;10.07.2023 14:22:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 55;5;;Üretim
143919;10.07.2023 14:22:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143920;10.07.2023 14:22:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143921;10.07.2023 14:22:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
143922;10.07.2023 14:23:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
143923;10.07.2023 14:23:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
143924;10.07.2023 14:23:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 1904;5;;Üretim
143925;10.07.2023 14:23:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 1904;5;;Üretim
143926;10.07.2023 14:23:00;5;192.168.1.139;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143927;10.07.2023 14:23:00;5;192.168.1.139;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143928;10.07.2023 14:24:00;5;192.168.1.139;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143929;10.07.2023 14:24:00;5;192.168.1.139;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143930;10.07.2023 14:24:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 22;5;;Üretim
143931;10.07.2023 14:24:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143932;10.07.2023 14:24:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
143933;10.07.2023 14:24:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
143934;10.07.2023 14:24:00;39;192.168.1.118;0;Depo transferi olusturuldu <b>stokHareketID:</b> 7954;5;;Depo
143935;10.07.2023 14:24:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
143936;10.07.2023 14:25:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143937;10.07.2023 14:25:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143938;10.07.2023 14:25:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143939;10.07.2023 14:25:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143940;10.07.2023 14:25:00;27;192.168.1.161;0;Satinalma Talebinden Siparis Olustur: id:6075;5;;Satin Alma
143941;10.07.2023 14:25:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 7206 kodlu ürün eklendi;5;;Satin Alma
143942;10.07.2023 14:25:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
143943;10.07.2023 14:26:00;39;192.168.1.118;402;Stok Depo Miktarlari Detay;5;;stok
143944;10.07.2023 14:26:00;39;192.168.1.118;439;Üretim Kontrolü Ekrani;5;;Üretim
143945;10.07.2023 14:27:00;39;192.168.1.118;439;Üretim Kontrolü Ekrani;5;;Üretim
143946;10.07.2023 14:27:00;5;192.168.1.139;0;Üretim Isleri Listelendi;5;;Üretim
143947;10.07.2023 14:27:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 1904;5;;Üretim
143948;10.07.2023 14:27:00;39;192.168.1.118;439;Üretim Kontrolü Ekrani;5;;Üretim
143949;10.07.2023 14:27:00;39;192.168.1.118;439;Üretim Kontrolü Ekrani;5;;Üretim
143950;10.07.2023 14:27:00;39;192.168.1.118;439;Üretim Kontrolü Ekrani;5;;Üretim
143951;10.07.2023 14:29:00;39;192.168.1.118;749;Üretim Kontrolü Ekrani;5;;Üretim
143952;10.07.2023 14:29:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143953;10.07.2023 14:29:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 4120;5;;Üretim
143954;10.07.2023 14:29:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 4124;5;;Üretim
143955;10.07.2023 14:29:00;39;192.168.1.118;0;Makine - Teçhizat Listesi Ekrani;5;;Üretim
143956;10.07.2023 14:29:00;5;192.168.1.139;4120;Stok Depo Miktarlari Detay;5;;stok
143957;10.07.2023 14:29:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143958;10.07.2023 14:29:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 4120;5;;Üretim
143959;10.07.2023 14:29:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 4119;5;;Üretim
143960;10.07.2023 14:29:00;39;192.168.1.118;0;Istasyon Listesi Ekrani görüntüleme;5;;Üretim
143961;10.07.2023 14:30:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 6202;5;;Üretim
143962;10.07.2023 14:30:00;5;192.168.1.139;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 121;5;;Üretim
143963;10.07.2023 14:30:00;5;192.168.1.139;121;Stok Depo Miktarlari Detay;5;;stok
143964;10.07.2023 14:30:00;5;192.168.1.139;0;Üretim Isleri Listelendi;5;;Üretim
143965;10.07.2023 14:30:00;39;192.168.1.118;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
143966;10.07.2023 14:30:00;39;192.168.1.118;0;Planlama ajanda sayfasi girisi;5;;Planlama
143967;10.07.2023 14:30:00;5;192.168.1.139;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143968;10.07.2023 14:30:00;39;192.168.1.118;1905;Üretim Kontrolü Ekrani;5;;Üretim
143969;10.07.2023 14:31:00;5;192.168.1.139;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143970;10.07.2023 14:31:00;5;192.168.1.139;0;Personel Listesi Ekrani;5;;Personel
143971;10.07.2023 14:31:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143972;10.07.2023 14:31:00;5;192.168.1.139;0;Personel Yetkileri Giris Ekrani;5;;personel
143973;10.07.2023 14:32:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143974;10.07.2023 14:32:00;5;192.168.1.139;0;Personel Yetkileri Kaydediliyor;5;;personel
143975;10.07.2023 14:32:00;5;192.168.1.139;146;Yetki Güncellendi : Satin Alma;5;;personel
143976;10.07.2023 14:32:00;5;192.168.1.139;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143977;10.07.2023 14:32:00;39;192.168.1.118;1879;Üretim Kontrolü Ekrani;5;;Üretim
143978;10.07.2023 14:32:00;5;192.168.1.139;0;Personel Listesi Ekrani;5;;Personel
143979;10.07.2023 14:32:00;39;192.168.1.118;1879;Üretim Kontrolü Ekrani;5;;Üretim
143980;10.07.2023 14:32:00;39;192.168.1.118;1879;Üretim Kontrolü Ekrani;5;;Üretim
143981;10.07.2023 14:32:00;39;192.168.1.118;1879;Üretim Kontrolü Ekrani;5;;Üretim
143982;10.07.2023 14:32:00;5;192.168.1.139;0;Personel Yetkileri Giris Ekrani;5;;personel
143983;10.07.2023 14:33:00;5;192.168.1.139;0;Personel Listesi Ekrani;5;;Personel
143984;10.07.2023 14:33:00;39;192.168.1.118;55;Stok Depo Miktarlari Detay;5;;stok
143985;10.07.2023 14:33:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143986;10.07.2023 14:33:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
143987;10.07.2023 14:34:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143988;10.07.2023 14:34:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
143989;10.07.2023 14:34:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143990;10.07.2023 14:34:00;2;::1;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143991;10.07.2023 14:34:00;39;192.168.1.118;1905;Üretim Kontrolü Ekrani;5;;Üretim
143992;10.07.2023 14:35:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:333) (deger:1);5;;
143993;10.07.2023 14:35:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
143994;10.07.2023 14:35:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
143995;10.07.2023 14:35:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
143996;10.07.2023 14:35:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:374) (deger:1);5;;
143997;10.07.2023 14:35:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
143998;10.07.2023 14:35:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:357) (deger:1);5;;
143999;10.07.2023 14:35:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
144000;10.07.2023 14:35:00;39;192.168.1.118;391;Üretim Kontrolü Ekrani;5;;Üretim
144001;10.07.2023 14:35:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:396) (deger:1);5;;
144002;10.07.2023 14:35:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
144003;10.07.2023 14:36:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:426) (deger:1);5;;
144004;10.07.2023 14:36:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
144005;10.07.2023 14:36:00;39;192.168.1.118;524;Üretim Kontrolü Ekrani;5;;Üretim
144006;10.07.2023 14:36:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:452) (deger:1);5;;
144007;10.07.2023 14:36:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
144008;10.07.2023 14:36:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:529) (deger:1);5;;
144009;10.07.2023 14:36:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
144010;10.07.2023 14:36:00;39;192.168.1.118;547;Üretim Kontrolü Ekrani;5;;Üretim
144011;10.07.2023 14:37:00;39;192.168.1.118;547;Üretim Kontrolü Ekrani;5;;Üretim
144012;10.07.2023 14:37:00;39;192.168.1.118;547;Üretim Kontrolü Ekrani;5;;Üretim
144013;10.07.2023 14:37:00;39;192.168.1.118;547;Üretim Kontrolü Ekrani;5;;Üretim
144014;10.07.2023 14:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
144015;10.07.2023 14:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
144016;10.07.2023 14:38:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 70;5;;Üretim
144017;10.07.2023 14:38:00;39;192.168.1.118;70;Stok Depo Miktarlari Detay;5;;stok
144018;10.07.2023 14:39:00;30;192.168.1.153;0;Welcome Dashboard;5;;Dashboard
144019;10.07.2023 14:40:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
144020;10.07.2023 14:40:00;28;192.168.1.128;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
144021;10.07.2023 14:40:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 712;5;;Üretim
144022;10.07.2023 14:41:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:600) (deger:1);5;;
144023;10.07.2023 14:41:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 712;5;;Üretim
144024;10.07.2023 14:41:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 1965;5;;Üretim
144025;10.07.2023 14:41:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
144026;10.07.2023 14:41:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:633) (deger:1);5;;
144027;10.07.2023 14:41:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 1965;5;;Üretim
144028;10.07.2023 14:41:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:658) (deger:1);5;;
144029;10.07.2023 14:41:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 1965;5;;Üretim
144030;10.07.2023 14:41:00;30;192.168.1.153;0;Teklif Listesi Ekrani;5;;Teklif
144031;10.07.2023 14:41:00;30;192.168.1.153;0;Kayit Basarili.;5;;Teklif
144032;10.07.2023 14:41:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
144033;10.07.2023 14:42:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
144034;10.07.2023 14:42:00;2;192.168.1.214;776;Üretim Kontrolü Ekrani;5;;Üretim
144035;10.07.2023 14:42:00;2;192.168.1.214;776;Üretim Kontrolü Ekrani;5;;Üretim
144036;10.07.2023 14:42:00;2;192.168.1.214;776;Üretim Kontrolü Ekrani;5;;Üretim
144037;10.07.2023 14:42:00;2;192.168.1.214;776;Üretim Kontrolü Ekrani;5;;Üretim
144038;10.07.2023 14:43:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
144039;10.07.2023 14:43:00;30;192.168.1.153;0;Teklif kalemi kayit ediliyor;5;;
144040;10.07.2023 14:43:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
144041;10.07.2023 14:43:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
144042;10.07.2023 14:43:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
144043;10.07.2023 14:43:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
144044;10.07.2023 14:43:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
144045;10.07.2023 14:43:00;30;192.168.1.153;0;Teklif kalemi kayit ediliyor;5;;
144046;10.07.2023 14:44:00;39;192.168.1.118;0;Depo transferi olusturuldu <b>stokHareketID:</b> 7956;5;;Depo
144047;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
144048;10.07.2023 14:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
144049;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144050;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144051;10.07.2023 14:44:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:307) (deger:1);5;;
144052;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144053;10.07.2023 14:44:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:537) (deger:1);5;;
144054;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144055;10.07.2023 14:44:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:575) (deger:1);5;;
144056;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144057;10.07.2023 14:44:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:598) (deger:1);5;;
144058;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144059;10.07.2023 14:44:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:687) (deger:1);5;;
144060;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144061;10.07.2023 14:44:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:741) (deger:1);5;;
144062;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 274;5;;Üretim
144063;10.07.2023 14:44:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 306;5;;Üretim
144064;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 306;5;;Üretim
144065;10.07.2023 14:45:00;39;192.168.1.118;306;Stok Depo Miktarlari Detay;5;;stok
144066;10.07.2023 14:45:00;30;192.168.1.153;0;Teklif kalemi kayit ediliyor;5;;
144067;10.07.2023 14:45:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:347) (deger:1);5;;
144068;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 306;5;;Üretim
144069;10.07.2023 14:45:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:490) (deger:1);5;;
144070;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 306;5;;Üretim
144071;10.07.2023 14:45:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:545) (deger:1);5;;
144072;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 306;5;;Üretim
144073;10.07.2023 14:45:00;39;192.168.1.118;306;Stok Depo Miktarlari Detay;5;;stok
144074;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 190;5;;Üretim
144075;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 190;5;;Üretim
144076;10.07.2023 14:45:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:313) (deger:1);5;;
144077;10.07.2023 14:45:00;39;192.168.1.118;0;Depolar arasi transfer ihtiyaç analizi ekrani stokID: 190;5;;Üretim
144078;10.07.2023 14:45:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:421) (deger:1);5;;
