id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
72122;28.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72123;28.04.2023 16:51:00;29;192.168.1.81;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72124;28.04.2023 16:51:00;29;192.168.1.81;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72125;28.04.2023 16:51:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72126;28.04.2023 16:51:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72127;28.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72128;28.04.2023 16:51:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72129;28.04.2023 16:51:00;29;192.168.1.81;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72130;28.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72131;28.04.2023 16:51:00;27;192.168.1.79;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72132;28.04.2023 16:51:00;27;192.168.1.79;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72133;28.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72134;28.04.2023 16:51:00;29;192.168.1.81;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72135;28.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72136;28.04.2023 16:51:00;27;192.168.1.79;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72137;28.04.2023 16:51:00;27;192.168.1.79;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72138;28.04.2023 16:51:00;29;192.168.1.81;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72139;28.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72140;28.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72141;28.04.2023 16:51:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72142;28.04.2023 16:51:00;27;192.168.1.79;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72143;28.04.2023 16:51:00;27;192.168.1.79;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72144;28.04.2023 16:51:00;29;192.168.1.81;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72145;28.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72146;28.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
72147;28.04.2023 16:54:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72148;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72149;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72150;28.04.2023 16:55:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72151;28.04.2023 16:55:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72152;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72153;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72154;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72155;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72156;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72157;28.04.2023 16:55:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72158;28.04.2023 16:55:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72159;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72160;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72161;28.04.2023 16:55:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72162;28.04.2023 16:56:00;29;192.168.1.81;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72163;28.04.2023 16:56:00;29;192.168.1.81;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72164;28.04.2023 16:56:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72165;28.04.2023 16:56:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72166;28.04.2023 16:56:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72167;28.04.2023 16:56:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72168;28.04.2023 16:58:00;29;192.168.1.81;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72169;28.04.2023 16:58:00;29;192.168.1.81;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72170;28.04.2023 16:58:00;29;192.168.1.81;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72171;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72172;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72173;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72174;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72175;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72176;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72177;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72178;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72179;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72180;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72181;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72182;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72183;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72184;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72185;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72186;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72187;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72188;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72189;28.04.2023 16:58:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72190;28.04.2023 16:58:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72191;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72192;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72193;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72194;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72195;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72196;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72197;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72198;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72199;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72200;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72201;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72202;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72203;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72204;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72205;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72206;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72207;28.04.2023 16:59:00;29;192.168.1.81;0;Reçete adimi sirasi degistirildi;5;;Reçete
72208;28.04.2023 16:59:00;29;192.168.1.81;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
72209;29.04.2023 08:47:00;28;192.168.1.51;0;Mal Kabul Ekrani Giris;5;;Lojistik
72210;29.04.2023 08:47:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
72211;29.04.2023 10:46:00;0;192.168.1.96;0;Sifre Giris Ekrani;5;;
72212;29.04.2023 10:46:00;0;192.168.1.96;0;Sifre Giris Ekrani;5;;
72213;29.04.2023 10:48:00;0;192.168.1.96;0;Sifre Giris Ekrani;5;;
72214;29.04.2023 10:48:00;0;192.168.1.96;0;Sifre Giris Ekrani;5;;
72215;29.04.2023 10:48:00;0;192.168.1.96;0;Sifre Denemesi;5;;Personel
72216;29.04.2023 10:48:00;0;192.168.1.96;0;Sifre Dogrulaniyor;5;;Personel
72217;29.04.2023 10:48:00;29;192.168.1.96;0;Basarili Giris;5;;Personel
72218;29.04.2023 10:48:00;29;192.168.1.96;0;Welcome Dashboard;5;;Dashboard
72219;29.04.2023 10:48:00;29;192.168.1.96;0;Reçeteler Listelendi;5;;Reçete
72220;29.04.2023 10:48:00;29;192.168.1.96;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
72221;29.04.2023 10:49:00;29;192.168.1.96;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  IMPLANT ÖRTÜ SETI;5;;Reçete
72222;29.04.2023 10:49:00;29;192.168.1.96;0;Yeni Reçete Ekleniyor:  IMPLANT ÖRTÜ SETI;5;;Reçete
72223;29.04.2023 10:49:00;29;192.168.1.96;0;Reçeteler Listelendi;5;;Reçete
72224;29.04.2023 10:51:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72225;29.04.2023 10:51:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72226;29.04.2023 10:52:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72227;29.04.2023 10:52:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72228;29.04.2023 10:53:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72229;29.04.2023 10:53:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72230;29.04.2023 10:53:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72231;29.04.2023 10:53:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72232;29.04.2023 10:53:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72233;29.04.2023 10:53:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72234;29.04.2023 11:22:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72235;29.04.2023 11:22:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72236;29.04.2023 11:22:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72237;29.04.2023 11:22:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72238;29.04.2023 11:23:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72239;29.04.2023 11:23:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72240;29.04.2023 11:24:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72241;29.04.2023 11:24:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72242;29.04.2023 11:24:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72243;29.04.2023 11:24:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72244;29.04.2023 11:24:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72245;29.04.2023 11:24:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72246;29.04.2023 11:25:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72247;29.04.2023 11:25:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72248;29.04.2023 11:25:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72249;29.04.2023 11:25:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72250;29.04.2023 11:25:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72251;29.04.2023 11:25:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72252;29.04.2023 11:26:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72253;29.04.2023 11:26:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72254;29.04.2023 11:26:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72255;29.04.2023 11:26:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72256;29.04.2023 11:26:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72257;29.04.2023 11:26:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72258;29.04.2023 11:26:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72259;29.04.2023 11:27:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72260;29.04.2023 11:27:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72261;29.04.2023 11:27:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72262;29.04.2023 11:27:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72263;29.04.2023 11:27:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72264;29.04.2023 11:27:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72265;29.04.2023 11:29:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72266;29.04.2023 11:30:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72267;29.04.2023 11:30:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72268;29.04.2023 11:30:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72269;29.04.2023 11:30:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72270;29.04.2023 11:30:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72271;29.04.2023 11:30:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72272;29.04.2023 11:30:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72273;29.04.2023 11:31:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72274;29.04.2023 11:31:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72275;29.04.2023 11:31:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72276;29.04.2023 11:31:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72277;29.04.2023 11:31:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72278;29.04.2023 11:39:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72279;29.04.2023 11:39:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72280;29.04.2023 11:40:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72281;29.04.2023 11:40:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72282;29.04.2023 11:40:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72283;29.04.2023 11:40:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72284;29.04.2023 11:42:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72285;29.04.2023 11:42:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72286;29.04.2023 11:42:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72287;29.04.2023 11:44:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72288;29.04.2023 11:44:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72289;29.04.2023 11:44:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72290;29.04.2023 11:44:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72291;29.04.2023 11:45:00;29;192.168.1.96;0;Stok Listesi Ekrani;5;;Stok
72292;29.04.2023 11:45:00;29;192.168.1.96;0;Stok Düzenleme Ekrani Girisi;5;;Stok
72293;29.04.2023 11:46:00;29;192.168.1.96;0;Stok Güncelleme: YM-00594;5;;Stok
72294;29.04.2023 11:46:00;29;192.168.1.96;0;Ürüne ait fiyat bilgisini yaziniz;5;;Stok
72295;29.04.2023 11:46:00;29;192.168.1.96;0;Stok Güncelleme: YM-00594;5;;Stok
72296;29.04.2023 11:46:00;29;192.168.1.96;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
72297;29.04.2023 11:46:00;29;192.168.1.96;0;Stok Güncelleme: YM-00595;5;;Stok
72298;29.04.2023 11:46:00;29;192.168.1.96;0;Yeni ürün eklendi:YM-00595;5;;Stok
72299;29.04.2023 11:46:00;29;192.168.1.96;0;Stok Listesi Ekrani;5;;Stok
72300;29.04.2023 11:46:00;29;192.168.1.96;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
72301;29.04.2023 11:47:00;29;192.168.1.96;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ 75*75 SMS;5;;Reçete
72302;29.04.2023 11:47:00;29;192.168.1.96;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ 75*75 SMS;5;;Reçete
72303;29.04.2023 11:47:00;29;192.168.1.96;0;Reçeteler Listelendi;5;;Reçete
72304;29.04.2023 12:07:00;29;192.168.1.96;2162;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 75*75 SMS;5;;Reçete
72305;29.04.2023 12:07:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72306;29.04.2023 12:07:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72307;29.04.2023 12:09:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72308;29.04.2023 12:09:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72309;29.04.2023 12:09:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72310;29.04.2023 12:09:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72311;29.04.2023 12:09:00;29;192.168.1.96;2162;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 75*75 SMS;5;;Reçete
72312;29.04.2023 12:09:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72313;29.04.2023 12:10:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72314;29.04.2023 12:10:00;29;192.168.1.96;0;Reçete Adimi Güncelleniyor;5;;Reçete
72315;29.04.2023 12:10:00;29;192.168.1.96;2162;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 75*75 SMS;5;;Reçete
72316;29.04.2023 12:10:00;29;192.168.1.96;0;Reçeteler Listelendi;5;;Reçete
72317;29.04.2023 12:10:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72318;29.04.2023 12:10:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72319;29.04.2023 12:10:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72320;29.04.2023 12:10:00;29;192.168.1.96;0;Reçete Adimi Güncelleniyor;5;;Reçete
72321;29.04.2023 12:10:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72322;29.04.2023 12:11:00;29;192.168.1.96;0;Stok Listesi Ekrani;5;;Stok
72323;29.04.2023 12:11:00;29;192.168.1.96;0;Stok Listesi Ekrani;5;;Stok
72324;29.04.2023 12:11:00;29;192.168.1.96;0;Stok Düzenleme Ekrani Girisi;5;;Stok
72325;29.04.2023 12:13:00;29;192.168.1.96;0;Stok Güncelleme: YM-00596;5;;Stok
72326;29.04.2023 12:13:00;29;192.168.1.96;0;Yeni ürün eklendi:YM-00596;5;;Stok
72327;29.04.2023 12:13:00;29;192.168.1.96;0;Stok Listesi Ekrani;5;;Stok
72328;29.04.2023 12:13:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72329;29.04.2023 12:13:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72330;29.04.2023 12:13:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72331;29.04.2023 12:14:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72332;29.04.2023 12:14:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72333;29.04.2023 12:14:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72334;29.04.2023 12:14:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72335;29.04.2023 12:14:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72336;29.04.2023 12:14:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72337;29.04.2023 12:15:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72338;29.04.2023 12:15:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72339;29.04.2023 12:15:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72340;29.04.2023 12:15:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72341;29.04.2023 12:15:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72342;29.04.2023 12:15:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72343;29.04.2023 12:17:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72344;29.04.2023 12:17:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72345;29.04.2023 12:17:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72346;29.04.2023 12:17:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72347;29.04.2023 12:17:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72348;29.04.2023 12:17:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72349;29.04.2023 12:17:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72350;29.04.2023 12:18:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72351;29.04.2023 12:18:00;29;192.168.1.96;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
72352;29.04.2023 12:18:00;29;192.168.1.96;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
72353;29.04.2023 12:18:00;29;192.168.1.96;0;Reçete adimi sirasi degistirildi;5;;Reçete
72354;29.04.2023 12:18:00;29;192.168.1.96;2161;Reçete Adimlari Listelendi :  IMPLANT ÖRTÜ SETI;5;;Reçete
72355;29.04.2023 12:18:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
72356;29.04.2023 12:18:00;29;192.168.1.96;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
