id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
128544;23.06.2023 10:18:00;0;192.168.1.126;0;Sifre Dogrulaniyor;5;;Personel
128545;23.06.2023 10:18:00;2;192.168.1.126;0;Basarili Giris;5;;Personel
128546;23.06.2023 10:18:00;2;192.168.1.126;0;Welcome Dashboard;5;;Dashboard
128547;23.06.2023 10:18:00;2;192.168.1.126;0;Firma Bilgileri Ekrani;5;;Teklif
128548;23.06.2023 10:19:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128549;23.06.2023 10:19:00;39;192.168.1.118;121;Stok Depo Miktarlari Detay;5;;stok
128550;23.06.2023 10:19:00;2;192.168.1.126;0;Müsteri Siparisleri Listelendi;5;;Satis
128551;23.06.2023 10:20:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128552;23.06.2023 10:20:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128553;23.06.2023 10:21:00;39;192.168.1.118;22;Stok Depo Miktarlari Detay;5;;stok
128554;23.06.2023 10:23:00;2;192.168.1.126;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128555;23.06.2023 10:23:00;2;192.168.1.126;0;Banka Listesi Ekrani;5;;
128556;23.06.2023 10:24:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128557;23.06.2023 10:26:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
128558;23.06.2023 10:27:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:IRJ2023000008591;5;;Mal Kabul
128559;23.06.2023 10:27:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:IRJ2023000008591;5;;Mal Kabul
128560;23.06.2023 10:28:00;28;192.168.1.128;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
128561;23.06.2023 10:29:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
128562;23.06.2023 10:29:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
128563;23.06.2023 10:29:00;28;192.168.1.128;71;Stok Depo Miktarlari Detay;5;;stok
128564;23.06.2023 10:31:00;2;192.168.1.126;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
128565;23.06.2023 10:32:00;2;192.168.1.126;0;Sterilizasyon süreci, koli seçimi;5;;Sterilizasyon
128566;23.06.2023 10:32:00;2;192.168.1.126;0;Sterilizasyon Planlama;5;;Sterilizasyon
128567;23.06.2023 10:32:00;34;192.168.1.28;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128568;23.06.2023 10:32:00;34;192.168.1.28;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128569;23.06.2023 10:32:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
128570;23.06.2023 10:32:00;28;192.168.1.128;329;Stok Depo Miktarlari Detay;5;;stok
128571;23.06.2023 10:34:00;2;192.168.1.126;0;Stok Listesi Ekrani;5;;Stok
128572;23.06.2023 10:34:00;2;192.168.1.126;0;Stok Listesi Ekrani;5;;Stok
128573;23.06.2023 10:34:00;2;192.168.1.126;366;Stok Depo Miktarlari Detay;5;;stok
128574;23.06.2023 10:35:00;2;192.168.1.126;0;Stok Listesi Ekrani;5;;Stok
128575;23.06.2023 10:35:00;2;192.168.1.126;84;Stok Depo Miktarlari Detay;5;;stok
128576;23.06.2023 10:40:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128577;23.06.2023 10:40:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5205) (deger:G);5;;
128578;23.06.2023 10:40:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128579;23.06.2023 10:42:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5207) (deger:G);5;;
128580;23.06.2023 10:42:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128581;23.06.2023 10:42:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128582;23.06.2023 10:42:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
128583;23.06.2023 10:42:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128584;23.06.2023 10:43:00;39;192.168.1.118;188;Stok Depo Miktarlari Detay;5;;stok
128585;23.06.2023 10:45:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128586;23.06.2023 10:45:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5211) (deger:G);5;;
128587;23.06.2023 10:45:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128588;23.06.2023 10:51:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:ZYI;5;;Mal Kabul
128589;23.06.2023 10:52:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:ZYI;5;;Mal Kabul
128590;23.06.2023 10:53:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:ZYI;5;;Mal Kabul
128591;23.06.2023 10:54:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:ZYI;5;;Mal Kabul
128592;23.06.2023 10:59:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
128593;23.06.2023 10:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
128594;23.06.2023 10:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
128595;23.06.2023 10:59:00;28;192.168.1.128;106;Stok Depo Miktarlari Detay;5;;stok
128596;23.06.2023 11:04:00;28;192.168.1.128;166;Stok Depo Miktarlari Detay;5;;stok
128597;23.06.2023 11:04:00;28;192.168.1.128;188;Stok Depo Miktarlari Detay;5;;stok
128598;23.06.2023 11:05:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128599;23.06.2023 11:06:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
128600;23.06.2023 11:06:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
128601;23.06.2023 11:06:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128602;23.06.2023 11:06:00;29;192.168.1.214;0;Yetkisiz Giris;5;;Teklif
128603;23.06.2023 11:06:00;29;192.168.1.214;0;Personel Çikis Yapti;5;;Personel
128604;23.06.2023 11:06:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
128605;23.06.2023 11:06:00;0;192.168.1.214;0;Sifre Denemesi;5;;Personel
128606;23.06.2023 11:06:00;0;192.168.1.214;0;Sifre Dogrulaniyor;5;;Personel
128607;23.06.2023 11:06:00;2;192.168.1.214;0;Basarili Giris;5;;Personel
128608;23.06.2023 11:07:00;2;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128609;23.06.2023 11:09:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
128610;23.06.2023 11:10:00;2;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
128611;23.06.2023 11:10:00;2;192.168.1.214;0;Personel Çikis Yapti;5;;Personel
128612;23.06.2023 11:10:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
128613;23.06.2023 11:10:00;0;192.168.1.214;0;Sifre Denemesi;5;;Personel
128614;23.06.2023 11:10:00;0;192.168.1.214;0;Sifre Dogrulaniyor;5;;Personel
128615;23.06.2023 11:10:00;29;192.168.1.214;0;Basarili Giris;5;;Personel
128616;23.06.2023 11:10:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128617;23.06.2023 11:11:00;29;192.168.1.214;0;Stok Listesi Ekrani;5;;Stok
128618;23.06.2023 11:16:00;29;192.168.1.214;0;Yetkisiz Giris;5;;Teklif
128619;23.06.2023 11:16:00;29;192.168.1.214;0;Personel Çikis Yapti;5;;Personel
128620;23.06.2023 11:16:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
128621;23.06.2023 11:16:00;0;192.168.1.214;0;Sifre Denemesi;5;;Personel
128622;23.06.2023 11:16:00;0;192.168.1.214;0;Sifre Dogrulaniyor;5;;Personel
128623;23.06.2023 11:16:00;2;192.168.1.214;0;Basarili Giris;5;;Personel
128624;23.06.2023 11:16:00;2;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128625;23.06.2023 11:16:00;2;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
128626;23.06.2023 11:17:00;2;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
128627;23.06.2023 11:33:00;2;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128628;23.06.2023 11:33:00;2;192.168.1.214;0;Personel Çikis Yapti;5;;Personel
128629;23.06.2023 11:33:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
128630;23.06.2023 11:33:00;0;192.168.1.214;0;Sifre Denemesi;5;;Personel
128631;23.06.2023 11:33:00;0;192.168.1.214;0;Sifre Dogrulaniyor;5;;Personel
128632;23.06.2023 11:33:00;29;192.168.1.214;0;Basarili Giris;5;;Personel
128633;23.06.2023 11:33:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
128634;23.06.2023 11:33:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5182) (deger:G);5;;
128635;23.06.2023 11:33:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128636;23.06.2023 11:33:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
128637;23.06.2023 11:34:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
128638;23.06.2023 11:34:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128639;23.06.2023 11:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128640;23.06.2023 11:34:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128641;23.06.2023 11:35:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128642;23.06.2023 11:35:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128643;23.06.2023 11:37:00;36;192.168.1.190;0;Welcome Dashboard;5;;Dashboard
128644;23.06.2023 11:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
128645;23.06.2023 11:38:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128646;23.06.2023 11:38:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128647;23.06.2023 11:38:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128648;23.06.2023 11:38:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128649;23.06.2023 11:38:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128650;23.06.2023 11:38:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5218;5;;Depo
128651;23.06.2023 11:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Sterilizasyon Sarf Malzeme Deposu;5;;Depo
128652;23.06.2023 11:38:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128653;23.06.2023 11:39:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128654;23.06.2023 11:39:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5220;5;;Depo
128655;23.06.2023 11:39:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Sterilizasyon Sarf Malzeme Deposu;5;;Depo
128656;23.06.2023 11:39:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128657;23.06.2023 11:39:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128658;23.06.2023 11:39:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128659;23.06.2023 11:39:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128660;23.06.2023 11:39:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128661;23.06.2023 11:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128662;23.06.2023 11:39:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128663;23.06.2023 11:39:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
128664;23.06.2023 11:40:00;28;192.168.1.128;0;3073 ID ürün için satinalma talebi eklendi;5;;Satin Alma
128665;23.06.2023 11:40:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
128666;23.06.2023 11:40:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128667;23.06.2023 11:40:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128668;23.06.2023 11:40:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128669;23.06.2023 11:40:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128670;23.06.2023 11:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128671;23.06.2023 11:40:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128672;23.06.2023 11:41:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128673;23.06.2023 11:41:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128674;23.06.2023 11:41:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128675;23.06.2023 11:41:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128676;23.06.2023 11:41:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128677;23.06.2023 11:41:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128678;23.06.2023 11:41:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128679;23.06.2023 11:41:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128680;23.06.2023 11:41:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128681;23.06.2023 11:43:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128682;23.06.2023 11:47:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128683;23.06.2023 11:48:00;28;192.168.1.128;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
128684;23.06.2023 11:49:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
128685;23.06.2023 11:49:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
128686;23.06.2023 11:49:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
128687;23.06.2023 11:49:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5222;5;;Depo
128688;23.06.2023 11:49:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
128689;23.06.2023 11:49:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128690;23.06.2023 11:49:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128691;23.06.2023 11:49:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128692;23.06.2023 11:49:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128693;23.06.2023 11:49:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128694;23.06.2023 11:49:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128695;23.06.2023 11:49:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
128696;23.06.2023 11:49:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5224;5;;Depo
128697;23.06.2023 11:49:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
128698;23.06.2023 11:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
128699;23.06.2023 11:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
128700;23.06.2023 11:50:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128701;23.06.2023 11:50:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128702;23.06.2023 11:50:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128703;23.06.2023 11:50:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128704;23.06.2023 11:50:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128705;23.06.2023 11:50:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128706;23.06.2023 11:50:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5226;5;;Depo
128707;23.06.2023 11:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
128708;23.06.2023 11:51:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128709;23.06.2023 11:51:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128710;23.06.2023 11:51:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128711;23.06.2023 11:51:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128712;23.06.2023 11:51:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128713;23.06.2023 11:51:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128714;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128715;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128716;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128717;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128718;23.06.2023 11:52:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128719;23.06.2023 11:52:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128720;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128721;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128722;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128723;23.06.2023 11:52:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128724;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128725;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128726;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128727;23.06.2023 11:53:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128728;23.06.2023 11:53:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128729;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128730;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128731;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128732;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128733;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128734;23.06.2023 11:53:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128735;23.06.2023 11:53:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128736;23.06.2023 11:53:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128737;23.06.2023 11:54:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128738;23.06.2023 11:54:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128739;23.06.2023 11:54:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128740;23.06.2023 11:54:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128741;23.06.2023 11:54:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128742;23.06.2023 11:54:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128743;23.06.2023 11:54:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128744;23.06.2023 11:55:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128745;23.06.2023 11:55:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128746;23.06.2023 11:55:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128747;23.06.2023 11:55:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128748;23.06.2023 11:55:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128749;23.06.2023 11:55:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128750;23.06.2023 11:56:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128751;23.06.2023 11:56:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128752;23.06.2023 11:56:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128753;23.06.2023 11:56:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128754;23.06.2023 11:56:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128755;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128756;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128757;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128758;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128759;23.06.2023 11:56:00;2;::1;0;Müsteri Siparisleri Listelendi;5;;Satis
128760;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128761;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128762;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128763;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128764;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128765;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128766;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128767;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128768;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128769;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128770;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128771;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128772;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128773;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128774;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128775;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128776;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128777;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128778;23.06.2023 11:56:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128779;23.06.2023 11:56:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128780;23.06.2023 11:57:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128781;23.06.2023 11:57:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128782;23.06.2023 11:59:00;29;192.168.1.214;0;Stok Listesi Ekrani;5;;Stok
